Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 16129511;Угловая шлифовальная машина DENZEL AG230-2600 26917;"
    10 350 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifovalnaya-mashina-denzel-ag230-2600-26917-1211235/
код: 15559358;Угловая шлифовальная машина Kolner KAG 125/750;"
    2 098 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifovalnaya-mashina-kolner-kag-125-750-771892/
код: 15609066;Угловая шлифмашина Калибр МШУ 125/955Е 00000062433;"
    3 375 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-kalibr-mshu-125-955e-00000062433-796989/
код: 17285472;Шлифовальная угловая машина КРАТОН AMG-1300-150EC 3 05 01 045;"
    4 650 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/shlifovalnaya-uglovaya-mashina-kraton-amg-1300-150ec-3-05-01-045-1761659/
код: 16436175;Угловая шлифмашина Stanley SG7125-RU;"
    3 200 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-stanley-sg7125-ru-1497390/
код: 22109367;Угловая шлифовальная машина Felisatti УШМ-180/2000М 218.5.1.00;"
    7 130 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifovalnaya-mashina-felisatti-ushm-180-2000m-218-5-1-00-3553680/
код: 19506798;Шлифовальная машина TECH-NICK BRO BRO с регулировкой оборотов Diam-S 125 мм 025.414.8341;"
    27 550 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/shlifovalnaya-mashina-tech-nick-bro-bro-s-regulirovkoj-oborotov-diam-s-125-mm-025-414-8341-2005494/
код: 15604645;Угловая шлифовальная машина Кратон AMG-1100-125JCE 3 05 01 030;"
    4 970 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifovalnaya-mashina-kraton-amg-1100-125jce-3-05-01-030-796873/
код: 22687473;Угловая шлифмашина FAVOURITE 1050Вт, ф125мм, FG 1050ECW;"
    3 974 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-favourite-1050vt-f125mm-fg-1050ecw-4328436/
код: 16408024;Болгарка ДИФМАШ УШМ-020 01041020;"
    2 250 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/bolgarka-difmash-ushm-020-01041020-1457798/
код: 20359756;Угловая сетевая шлифмашина DEKO DKAG1850 063-4182;"
    3 999 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-setevaya-shlifmashina-deko-dkag1850-063-4182-2152896/
код: 15626318;Угловая шлифмашина Калибр МШУ 115/755 00000064615;"
    2 174 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-kalibr-mshu-115-755-00000064615-814461/
код: 16504305;Углошлифовальная машина DEKO DKAG650W 063-2200;"
    2 011 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/ugloshlifovalnaya-mashina-deko-dkag650w-063-2200-1625871/
код: 27910094;Угловая шлифовальная машина Makita 115 мм, 840 Вт, 11000 об\мин, плавный пуск, антирестарт 1.8 кг, кейс 9557HNRK;"
    7 990 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifovalnaya-mashina-makita-115-mm-840-vt-11000-ob-m-plavnyj-pusk-antirestart-1-8-kg-kejs-9557hnrk-8708672/
код: 15626312;Угловая шлифмашина Калибр МШУ 125/755 00000064616;"
    2 597 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-kalibr-mshu-125-755-00000064616-814462/
код: 17285520;Шлифовальная угловая машина КРАТОН AMG-1800-180JC 3 05 01 046;"
    6 030 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/shlifovalnaya-uglovaya-mashina-kraton-amg-1800-180jc-3-05-01-046-1773541/
код: 16068623;Угловая шлифмашина Парма УШМ-01-180/2000 02.026.00006;"
    4 873 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-parma-ushm-01-180-2000-02-026-00006-1186226/
код: 15917082;Угловая шлифмашина Einhell TE-AG 115 4430850;"
    2 300 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-einhell-te-ag-115-4430850-986409/
код: 16605620;Угловая шлифмашина HAMMER Flex USM900D 501521;"
    3 990 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-hammer-flex-usm900d-501521-1610261/
код: 23722491;Угловая шлифмашина MOLOT MAG 1208 E MAG1208E0027;"
    3 750 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-molot-mag-1208-e-mag1208e0027-5498935/
код: 19919314;Угловая шлифовальная машина WorkMaster УШМ-125/950М;"
    2 795 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifovalnaya-mashina-workmaster-ushm-125-950m-2064096/
код: 15052908;Угловая шлифмашина Калибр Мастер МШУ-125/1000КМ 00000036780;"
    2 700 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-kalibr-master-mshu-125-1000km-00000036780-530278/
код: 16623470;Углошлифовальная машина DEKO DKAG1250 063-4174;"
    1 851 р.

    ";"
    В наличии
    17
    шт.
  ";https://spb.vseinstrumenti.ru/product/ugloshlifovalnaya-mashina-deko-dkag1250-063-4174-1663060/
код: 15827189;Бесщеточная угловая шлифмашина AEG BEWS18-125BL-0 4935464414;"
    13 041 р.

    ";"
    В наличии
    > 100
    шт.
  ";https://spb.vseinstrumenti.ru/product/besschetochnaya-uglovaya-shlifmashina-aeg-bews18-125bl-0-4935464414-903778/
код: 16822147;Угловая шлифмашина Hikoki G13SS2 G13SS2NSZ;"
    3 200 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-hikoki-g13ss2-g13ss2nsz-1648154/
код: 15278293;Аккумуляторная угловая шлифмашина Ryobi ONE+ R18AG-0 5133001903;"
    4 728 р.

    ";"
    В наличии
    > 100
    шт.
  ";https://spb.vseinstrumenti.ru/product/akkumulyatornaya-uglovaya-shlifmashina-ryobi-one-r18ag-0-5133001903-667240/
код: 43936;Угловая шлифмашина Makita GA 4530;"
    4 928 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-makita-ga-4530-43936/
код: 15642361;Бесщеточная углошлифмашина Ryobi ONE+ R18AG7-0 5133002852;"
    12 250 р.

    ";"
    В наличии
    > 100
    шт.
  ";https://spb.vseinstrumenti.ru/product/besschetochnaya-ugloshlifmashina-ryobi-one-r18ag7-0-5133002852-830867/
код: 15827190;Бесщеточная угловая шлифмашина AEG BEWS18-125BLPX-0 4935464419;"
    17 642 р.

    ";"
    В наличии
    > 100
    шт.
  ";https://spb.vseinstrumenti.ru/product/besschetochnaya-uglovaya-shlifmashina-aeg-bews18-125blpx-0-4935464419-903779/
код: 15863332;Бесщеточная угловая шлифмашина AEG BEWS 18-125BL LI-502C 4935464417;"
    42 188 р.

    ";"
    В наличии
    > 100
    шт.
  ";https://spb.vseinstrumenti.ru/product/besschetochnaya-uglovaya-shlifmashina-aeg-bews-18-125bl-li-502c-4935464417-937452/
код: 15863334;Бесщеточная угловая шлифмашина AEG BEWS18-125BL PX-602C 4935464422;"
    50 060 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/besschetochnaya-uglovaya-shlifmashina-aeg-bews18-125bl-px-602c-4935464422-937451/
код: 16505582;Угловая шлифмашина FIT 80310;"
    3 868 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-fit-80310-1579050/
код: 22741371;Углошлифовальная машина DEKO DKAG1500, 125 мм, 1500 Вт, 063-4297;"
    2 499 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/ugloshlifovalnaya-mashina-deko-dkag1500-125-mm-1500-vt-063-4297-4328250/
код: 16104099;Угловая шлифмашина Makita M0921;"
    8 845 р.

    ";"
    В наличии
    4
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-makita-m0921-1200017/
код: 15857666;Угловая шлифмашина Makita LXT DGA511Z;"
    33 746 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-makita-lxt-dga511z-932501/
код: 27138356;Аккумуляторная УШМ Bosch GWS 180-LI + батареи + ЗУ 06019H9081;"
    33 245 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/akkumulyatornaya-ushm-bosch-gws-180-li-batarei-zu-06019h9081-8359953/
код: 17617722;Угловая шлифовальная машинка ЗУБР УШМ-18-125-41;"
    12 930 р.

    ";"
    В наличии
    11
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifovalnaya-mashinka-zubr-ushm-18-125-41-1784009/
код: 15508389;"Угловая пневмошлифмашина FUBAG GA125 + зачистной диск 4"" 100127";"
    5 770 р.

    ";"
    В наличии
    10
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-pnevmoshlifmashina-fubag-ga125-zachistnoj-disk-4-100127-732750/
код: 16523007;Углошлифовальная машина Zitrek AG 20 Pro 125мм 063-4066;"
    4 436 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/ugloshlifovalnaya-mashina-zitrek-ag-20-pro-125mm-063-4066-1761734/
код: 24456717;Угловая аккумуляторная бесщеточная шлифмашина WORX Professional WU809.1 20В, 125мм, 4Ач х2, ЗУ WU809.1;"
    29 990 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-akkumulyatornaya-besschetochnaya-shlifmashina-worx-20v-125mm-4ach-h2-zu-wu809-1-5968579/
код: 16393269;Бесщеточная угловая шлифмашина ЗУБР Профессионал 2 АКБ, 4Ач, 20В AB-125-42;"
    23 020 р.

    ";"
    В наличии
    8
    шт.
  ";https://spb.vseinstrumenti.ru/product/besschetochnaya-uglovaya-shlifovalnaya-mashina-zubr-professional-20v-ab-125-42-1442553/
код: 16532659;Аккумуляторная угловая шлифмашина P.I.T. PWS20H-125C/1;"
    7 776 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/akkumulyatornaya-uglovaya-shlifmashina-p-i-t-pws20h-125c-1-1605550/
код: 16523011;Углошлифовальная машина Zitrek AG 20 Pro 063-4067;"
    6 310 р.

    ";"
    В наличии
    23
    шт.
  ";https://spb.vseinstrumenti.ru/product/ugloshlifovalnaya-mashina-zitrek-ag-20-pro-063-4067-1761737/
код: 15109058;Угловая шлифмашина Bosch GWS 26-230 LVI 0.601.895.F04;"
    23 999 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-bosch-gws-26-230-lvi-0-601-895-f04-517917/
код: 15506771;Пневматическая углошлифовальная машинка JTC 5815;"
    8 450 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/pnevmaticheskaya-ugloshlifovalnaya-mashinka-jtc-5815-726492/
код: 16045457;Аккумуляторная угловая шлифмашина WORX WX803;"
    20 190 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/akkumulyatornaya-uglovaya-shlifmashina-worx-wx803-1149297/
код: 22932063;Бесщеточная угловая шлифмашина ЗУБР Профессионал 12 В, без АКБ, в коробке AB-76;"
    6 890 р.

    ";"
    В наличии
    4
    шт.
  ";https://spb.vseinstrumenti.ru/product/besschetochnaya-uglovaya-shlifmashina-zubr-professional-12-v-bez-akb-v-korobke-ab-76-5168563/
код: 18115705;Аккумуляторная угловая шлифмашина Milwaukee M18 FSAG125XB-502X FUEL 4933478430;"
    47 490 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/akkumulyatornaya-uglovaya-shlifmashina-milwaukee-m18-fsag125xb-502x-fuel-4933478430-1829466/
код: 18365569;Угловая шлифовальная машина ЗУБР УШМ-18-125;"
    5 490 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifovalnaya-mashina-zubr-ushm-18-125-1854858/
код: 16532585;Аккумуляторная бесщеточная шлифмашина P.I.T. PWS20H-125A;"
    4 050 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/akkumulyatornaya-besschetochnaya-shlifmashina-p-i-t-pws20h-125a-1605522/
код: 16451865;Угловая бесщеточная аккумуляторная шлифмашина WORX WX812;"
    19 830 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-besschetochnaya-akkumulyatornaya-shlifmashina-worx-wx812-1525542/
код: 15982308;Шлифовальная угловая пневматическая машина CONCORDE CD-AG125 6619227;"
    3 726 р.

    ";"
    В наличии
    6
    шт.
  ";https://spb.vseinstrumenti.ru/product/shlifovalnaya-uglovaya-pnevmaticheskaya-mashina-concorde-cd-ag125-6619227-1114178/
код: 16822231;Угловая шлифмашина Hikoki G3623DA G3623DAR2Z;"
    17 371 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-hikoki-g3623da-g3623dar2z-1648125/
код: 13693353;Пневматическая угловая шлифмашина Калибр ПМШУ-6,3/125 00000035269;"
    3 911 р.

    ";"
    В наличии
    14
    шт.
  ";https://spb.vseinstrumenti.ru/product/pnevmaticheskaya-uglovaya-shlifmashina-kalibr-pmshu-6-3-125-00000035269-205658/
код: 1195;Угловая шлифмашина Makita GA 9010 C;"
    15 380 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-shlifmashina-makita-ga-9010-c-1195/
код: 18089947;Угловая аккумуляторная шлифмашина Einhell PXC TE-AG 18/115 Li-Solo Acc 4431123;"
    5 719 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/uglovaya-akkumulyatornaya-shlifmashina-einhell-pxc-te-ag-18-115-li-solo-acc-4431123-1836893/
код: 22068160;Ручная шлифовальная пневматическая угловая машина PI TOOLS ZJD-125 6835;"
    6 600 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/ruchnaya-shlifovalnaya-pnevmaticheskaya-uglovaya-mashina-pi-tools-zjd-125-6835-3476376/
код: 15775729;Пневматическая болгарка с комплектом насадок JTC 17 предметов 5005K;"
    14 100 р.

    ";"
    В наличии
    10
    шт.
  ";https://spb.vseinstrumenti.ru/product/pnevmaticheskaya-bolgarka-s-komplektom-nasadok-jtc-17-predmetov-5005k-886218/
