Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 16423258;Контактный термометр ООО Техно-Ас ТК 5 04С в комплекте с 3-мя температурными зондами, с поверкой 00-00016757;"
    29 580 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kontaktnyj-termometr-ooo-tehno-as-tk-5-04s-v-komplekte-s-3-mya-temperaturnymi-zondami-00-00016757-1480331/
код: 15693052;Тепловизор ADA TEMPROVISION А00519;"
    29 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-ada-temprovision-a00519-843175/
код: 23348307;Инфракрасный термометр с 2-х точечным лазерным целеуказателем Testo 830-T2, оптика 12:1 0560 8312;"
    16 345 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-s-2-h-tochechnym-lazernym-tseleukazatelem-testo-830-t2-optika-12-1-0560-8312-5147521/
код: 23663757;Термометр для гриля Forester C830;"
    873 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-dlya-grilya-forester-c830-5399983/
код: 17866759;Инфракрасный пирометр Metrologika MLG 165 Laborant MLG165;"
    28 140 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-pirometr-metrologika-mlg-165-laborant-mlg165-1809076/
код: 15532212;Пирометр МЕГЕОН 16900 00000003124;"
    7 150 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-megeon-16900-751783/
код: 16198122;Водный термометр REXANT 70-0614;"
    171 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vodnyj-termometr-rexant-70-0614-1289155/
код: 17866783;Инфракрасный пирометр Metrologika MLG 65 Universal MLG65;"
    10 380 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-pirometr-metrologika-mlg-65-universal-mlg65-1809067/
код: 16186030;Портативный тепловизор UNI-T UTi80P 00-00002530;"
    35 148 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/portativnyj-teplovizor-uni-t-uti80p-00-00002530-1370761/
код: 23328339;Термометр Testo 105 в комплекте с насадкой для замороженных продуктов 0563 1054;"
    24 135 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-testo-105-v-komplekte-s-nasadkoj-dlya-zamorozhennyh-produktov-0563-1054-5147977/
код: 15546573;Бесконтактный инфракрасный термометр СЕМ DT-8806S 482117;"
    1 947 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/beskontaktnyj-infrakrasnyj-termometr-sem-dt-8806s-482117-757945/
код: 20568838;Тепловизор ЗУБР ИКТ-60 45755;"
    37 680 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-zubr-ikt-60-45755-3893058/
код: 24464835;Тепловизор Testo 865 с поверкой к0000014122;"
    191 210 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-testo-865-s-poverkoj-k0000014122-6433855/
код: 26023595;Инфракрасный бесконтактный термометр iCarTool IC-M400;"
    1 490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-beskontaktnyj-termometr-icartool-ic-m400-7355059/
код: 17837590;Оконный термометр ООО Первый термометровый завод Лягушенок ТБ-304;"
    207 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/okonnyj-termometr-ooo-pervyj-termometrovyj-zavod-lyagushenok-tb-304-1800623/
код: 15532290;Термометр МЕГЕОН 26300 00000003180;"
    631 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-megeon-26300-754250/
код: 16423300;Контактный термометр ООО Техно-Ас ТК 5.01ПС с поверхностным зондом, с поверкой 00-00016755;"
    14 940 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kontaktnyj-termometr-ooo-tehno-as-tk-5-01ps-s-poverhnostnym-zondom-00-00016755-1480329/
код: 16369231;ИК-термометр-пирометр МЕГЕОН 16826 к0000027567;"
    5 380 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ik-termometr-pirometr-megeon-16826-k0000027567-1424792/
код: 23348301;Логгер данных температуры/влажности Testo 174 H 0572 6560;"
    13 600 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/logger-dannyh-temperatury-vlazhnosti-testo-174-h-0572-6560-5147083/
код: 16423297;Контактный термометр ООО Техно-Ас ТК 5 01С с погружаемым зондом, с поверкой 00-00016753;"
    13 920 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kontaktnyj-termometr-ooo-tehno-as-tk-5-01s-s-pogruzhaemym-zondom-00-00016753-1480327/
код: 15532270;Пирометр МЕГЕОН 16350 00000002776;"
    3 029 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-megeon-16350-751689/
код: 16218221;Тепловизор RGK TL-60 776363;"
    39 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-rgk-tl-60-776363-1310897/
код: 15528112;Тепловизор СЕМ DT-9875 481714;"
    596 629 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-sem-dt-9875-481714-748262/
код: 16561886;Цифровой термометр MASTECH MS6511 термопара в комплекте 00-00005946;"
    7 417 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-termometr-mastech-ms6511-termopara-v-komplekte-00-00005946-1617098/
код: 17866033;Инфракрасный пирометр с термопарой Metrologika MLG 135 Profi с поверкой MLG135;"
    18 780 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-pirometr-s-termoparoj-metrologika-mlg-135-profi-s-poverkoj-mlg135-1809070/
код: 16538611;Уличный термометр Park Зеленый попугай 008682;"
    176 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ulichnyj-termometr-park-zelenyj-popugaj-008682-1618719/
код: 22776351;Бесконтактный цифровой пирометр КВТ KT 650C PROLINE 87243;"
    4 525 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/beskontaktnyj-tsifrovoj-pirometr-kvt-kt-650c-proline-87243-4653684/
код: 16325406;Уличный термометр Пчелка Gigi Park 003563;"
    243 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ulichnyj-termometr-pchelka-gigi-park-003563-1395343/
код: 15859627;Бесконтактный инфракрасный термометр Laserliner ThermoSpot Plus 082.042A;"
    18 450 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/beskontaktnyj-infrakrasnyj-termometr-laserliner-thermospot-plus-082-042a-932292/
код: 17837884;Оконный термометр ООО Первый термометровый завод Бабочка ТБ-308;"
    207 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/okonnyj-termometr-ooo-pervyj-termometrovyj-zavod-babochka-tb-308-1800615/
код: 15528136;Профессиональный инфракрасный термометр СЕМ DT-8869H 480854;"
    38 870 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/professionalnyj-infrakrasnyj-termometr-sem-dt-8869h-480854-749050/
код: 16088711;Часы-метеостанция PERFEO Window PF-S002A черный 30 013 229;"
    405 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/chasy-meteostantsiya-perfeo-window-pf-s002a-chernyj-30-013-229-1184900/
код: 17505300;Цветная метеостанция National Geographic Bresser 9070600;"
    5 490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsvetnaya-meteostantsiya-national-geographic-bresser-9070600-1814000/
код: 16630778;Цифровой оконный термометр RST RST01077;"
    1 550 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-okonnyj-termometr-rst-rst01077-1628332/
код: 15532258;Измеритель температуры МЕГЕОН 161650 00000005946;"
    24 090 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/izmeritel-temperatury-megeon-161650-753925/
код: 23345073;Беспроводная метеостанция BALDR B0359WST4H4PR-BLACK;"
    4 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/besprovodnaya-meteostantsiya-baldr-b0359wst4h4pr-black-5086830/
код: 22875273;Термощуп-электронный термометр REXANT RX-300 70-0540;"
    480 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termoschup-elektronnyj-termometr-rexant-rx-300-70-0540-4821487/
код: 15528022;Пирометр СЕМ DT-8833 480717;"
    10 021 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-sem-dt-8833-480717-747625/
код: 15528110;Высокотемпературный пирометр со встроенной камерой СЕМ DT-9862 481028;"
    55 126 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vysokotemperaturnyj-pirometr-so-vstroennoj-kameroj-sem-dt-9862-481028-747774/
код: 18547867;Тепловизор МЕГЕОН 27452 к0000033131;"
    83 490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-megeon-27452-k0000033131-1885126/
код: 16071249;Пирометр AMO P600 876189;"
    1 490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-amo-p600-876189-1168474/
код: 16463257;Тепловизионный комплекс ООО Техно-Ас ТЕРМОВЕД 521МЕ КОНТРОЛЬ 00-00017291;"
    64 350 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizionnyj-kompleks-ooo-tehno-as-termoved-521me-kontrol-00-00017291-1538744/
код: 24686547;Тепловизор СЕМ DT-9897 875276;"
    444 360 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-sem-dt-9897-875276-6468523/
код: 22776363;Бесконтактный цифровой пирометр КВТ KT 653 PROLINE 87246;"
    14 974 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/beskontaktnyj-tsifrovoj-pirometr-kvt-kt-653-proline-87246-4653714/
код: 24462279;Тепловизор-термогигрометр Metrologika MLG 33 IR-Hygro MLG33RH;"
    26 460 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizor-termogigrometr-metrologika-ir-hygro-mlg33rh-6004843/
код: 15532211;Пирометр МЕГЕОН 16551 00000003235;"
    2 778 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pirometr-megeon-16551-751764/
код: 18648101;Цифровой детектор качества воздуха Espada JQ-300 44017;"
    4 833 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-detektor-kachestva-vozduha-espada-jq-300-44017-1895821/
код: 16583492;Уличный термометр Park Веселая бабочка 008683;"
    178 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ulichnyj-termometr-park-veselaya-babochka-008683-1636041/
код: 16218220;Контактный термометр RGK CT-11 776318;"
    2 490 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/kontaktnyj-termometr-rgk-ct-11-776318-1310857/
код: 25998245;Метеостанция Свохит SVOHEAT 114 09532;"
    41 450 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/meteostantsiya-svohit-svoheat-114-09532-7335685/
код: 16432309;Инфракрасный цифровой термометр-пирометр UNI-T UT300S, -32c/+400c, 00-00004259;"
    2 075 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-tsifrovoj-termometr-pirometr-uni-t-ut300s-32c-400c-00-00004259-1497994/
код: 24650007;Тепловизионный комплекс ООО Техно-Ас Термовед 516МТ с поверкой 00-Б0002264;"
    187 500 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/teplovizionnyj-kompleks-ooo-tehno-as-termoved-516mt-00-b0002264-6239665/
код: 26965610;Инфракрасный термометр UNI-T ut302d+ 106896;"
    8 620 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/infrakrasnyj-termometr-ut302d-uni-t-106896-8105108/
код: 15886728;Двухканальная метеостанция для систем обогрева кровли и площадок CALEO UTH-X123ST КА000000493;"
    25 658 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/dvuhkanalnaya-meteostantsiya-dlya-sistem-obogreva-krovli-i-ploschadok-caleo-uth-x123st-ka000000493-986543/
код: 15089591;Термометр с убирающимся зондом Testo 103 00-00311456 0560 0103;"
    8 513 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-s-ubirayuschimsya-zondom-testo-103-00-00311456-0560-0103-517852/
код: 15508769;Термометр СЕМ DT-130 480250;"
    2 348 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/termometr-sem-dt-130-480250-727366/
код: 20953779;Ручная тепловизионная камера HIKMICRO M30;"
    354 990 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ruchnaya-teplovizionnaya-kamera-hikmicro-m30-2466064/
код: 16191207;Цифровой термометр KraftWell KRW-1B;"
    800 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsifrovoj-termometr-kraftwell-krw-1b-1282026/
