Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 15472883;"Головка торцевая с магнитом 7044 M (SW8; 55 мм) Wiha 04633";"
    1 314 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-s-magnitom-7044-m-sw8-55-mm-wiha-04633-1259996/
код: 16293529;"Насадка шестигранная магнитная ULTRAPROFI (5 шт; 12х65 мм) VERTA vup63-163";"
    425 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-shestigrannaya-magnitnaya-ultraprofi-5-sht-12h65-mm-verta-vup63-163-1368275/
код: 16128441;"Бита магнитная с торцевой головкой (2 шт; 14x65 мм; 1/4) МастерАлмаз 10501031";"
    189 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-magnitnaya-s-tortsevoj-golovkoj-2-sht-14x65-mm-1-4-masteralmaz-10501031-1211681/
код: 20348854;"Головки торцевые (2 шт; 6x110 мм; CrV; Е1/4) CNIC 56927";"
    727 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovki-tortsevye-2-sht-6x110-mm-crv-e1-4-cnic-56927-2347036/
код: 16627340;"Ключ-насадка REXANT 17х65 мм, 1/4"" магнитная уп 5 шт 92-0405";"
    695 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klyuch-nasadka-rexant-17h65-mm-1-4-magnitnaya-up-5-sht-92-0405-1866228/
код: 15469639;Головка торцевая мощная 7244 SW7, 50 мм Wiha 32514;"
    1 732 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-moschnaya-7244-sw7-50-mm-wiha-32514-2095416/
код: 21177208;"Бита с торцевой головкой магнитная (2 шт; 6x48 мм; 1/4"") KRANZ KR-92-0400-1";"
    93 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-magnitnaya-2-sht-6x48-mm-1-4-kranz-kr-92-0400-1-2741444/
код: 14981628;"Бита-головка (8 мм; 50 мм) WERA WE-073503";"
    1 341 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-golovka-8-mm-50-mm-wera-we-073503-6877351/
код: 13638861;Головка торцевая шестигранная 8х49 мм Bosch 2608550013;"
    2 325 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-shestigrannaya-8h49-mm-bosch-2608550013-7294837/
код: 15535915;"Бита с торцовой головкой ПРОФИ Нат-драйвер магнитная (50 мм; 14 мм; 1/4"") Зубр 26375-14";"
    374 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsovoj-golovkoj-profi-nat-drajver-magnitnaya-50-mm-14-mm-1-4-zubr-26375-14-749422/
код: 15595017;"Биты с торцевыми головками (12 мм; 45 мм) 2 шт. MATRIX 11788";"
    116 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-s-tortsevymi-golovkami-12-mm-45-mm-2-sht-matrix-11788-787163/
код: 22059202;"Головка двенадцатигранная 1/4"", 14х80 мм для шуруповерта KING TONY 76B814M";"
    400 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-dvenadtsatigrannaya-1-4-14h80-mm-dlya-shurupoverta-king-tony-76b814m-3715974/
код: 14981630;"Бита-головка (10 мм; 50 мм) WERA WE-073505";"
    1 341 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-golovka-10-mm-50-mm-wera-we-073505-6877363/
код: 16293495;"Насадка шестигранная магнитная ULTRAPROFI (5 шт; 13х65 мм) VERTA vup63-164";"
    525 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-shestigrannaya-magnitnaya-ultraprofi-5-sht-13h65-mm-verta-vup63-164-1368246/
код: 22060000;"Головка двенадцатигранная 1/4"", 21х80 мм для шуруповерта KING TONY 76B821M";"
    506 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-dvenadtsatigrannaya-1-4-21h80-mm-dlya-shurupoverta-king-tony-76b821m-3715650/
код: 22059676;"Головка двенадцатигранная 1/4"", 19х80 мм для шуруповерта KING TONY 76B819M";"
    430 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-dvenadtsatigrannaya-1-4-19h80-mm-dlya-shurupoverta-king-tony-76b819m-3715896/
код: 22060126;"Головка магнитная шестигранная 1/4"", 5х65 мм для шуруповерта KING TONY 7616505M";"
    180 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-magnitnaya-shestigrannaya-1-4-5h65-mm-dlya-shurupoverta-king-tony-7616505m-3715602/
код: 15503733;Магнитная ключ-насадка SANTOOL CrV 8 мм 5шт 031508-065-008;"
    397 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnaya-klyuch-nasadka-santool-crv-8-mm-5sht-031508-065-008-722544/
код: 14981635;"Бита-головка (3/8""; 50 мм) WERA WE-073510";"
    1 557 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-golovka-3-8-50-mm-wera-we-073510-6877357/
код: 13638876;"Торцевая головка (12 мм; хвостовик 1/4"" HEX) Bosch 2608550090";"
    703 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tortsevaya-golovka-12-mm-hvostovik-1-4-hex-bosch-2608550090-553077/
код: 15033248;"Головка торцевая шестигранная 3/8""х65 мм Bosch 3608550502";"
    1 129 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-shestigrannaya-3-8-h65-mm-bosch-3608550502-6972373/
код: 21899740;Головка торцевая разъемная с хвостовиком Impact Gold 3 шт, 9.6x61 мм Makita B-40369;"
    628 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-razemnaya-s-hvostovikom-impact-gold-3-sht-9-6x61-mm-makita-b-40369-4956108/
код: 15103339;Головка торцевая 10 мм Bosch 2608551020;"
    823 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-10-mm-bosch-2608551020-6972421/
код: 15103340;Головка торцевая 13 мм Bosch 2608551021;"
    892 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-13-mm-bosch-2608551021-7015568/
код: 13638865;"Торцевая головка (7 мм; хвостовик 1/4"" HEX) Bosch 2608550070";"
    703 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tortsevaya-golovka-7-mm-hvostovik-1-4-hex-bosch-2608550070-553070/
код: 15839447;"Биты для кровельных саморезов (5 шт; 13 мм) Sturm 1041-05-13";"
    260 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-dlya-krovelnyh-samorezov-5-sht-13-mm-sturm-1041-05-13-917778/
код: 18593689;Бита кровельная 8 мм НАКРЕПКО 110801;"
    165 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-krovelnaya-8-mm-nakrepko-110801-2029602/
код: 13638866;"Торцевая головка (13 мм; хвостовик 1/4"" HEX) Bosch 2608550071";"
    703 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tortsevaya-golovka-13-mm-hvostovik-1-4-hex-bosch-2608550071-553072/
код: 13697314;"Биты ""МАСТЕР"" с торцовой головкой 2 шт. (E 1/4""; 12х45 мм) Зубр 26392-12-02";"
    231 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-master-s-tortsovoj-golovkoj-2-sht-e-1-4-12h45-mm-zubr-26392-12-02-708082/
код: 15503731;Магнитная ключ-насадка SANTOOL CrV 13 мм 5шт 031508-065-013;"
    391 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnaya-klyuch-nasadka-santool-crv-13-mm-5sht-031508-065-013-722536/
код: 16140435;"Удлиненная бита ПРОФИ с торцовой головкой Зубр, хвостовик E 1/4"", 12 мм 26377-12";"
    282 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/udlinennaya-bita-profi-s-tortsovoj-golovkoj-zubr-hvostovik-e-1-4-12-mm-26377-12-1211171/
код: 15033236;"Головка торцевая шестигранная (10х65 мм; магнитная) Bosch 2608550039";"
    780 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-shestigrannaya-10h65-mm-magnitnaya-bosch-2608550039-6972445/
код: 13656596;"Торцевой ключ (8х65 мм; М5) Bosch 2608550560";"
    780 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tortsevoj-klyuch-8h65-mm-m5-bosch-2608550560-7294849/
код: 15503729;Магнитная ключ-насадка SANTOOL CrV 10 мм 5шт 031508-065-010;"
    357 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnaya-klyuch-nasadka-santool-crv-10-mm-5sht-031508-065-010-722521/
код: 21176128;"Бита с 6-ти гранной торцевой головкой 6 мм, 48 мм, 1/4"", магнитная, 20 шт REXANT 92-0400";"
    508 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-6-ti-grannoj-tortsevoj-golovkoj-6-mm-48-mm-1-4-magnitnaya-20-sht-rexant-92-0400-2928776/
код: 15536499;"Бита с торцовой головкой ПРОФИ Нат-драйвер магнитная (50 мм; 12 мм; 1/4"") Зубр 26375-12";"
    243 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsovoj-golovkoj-profi-nat-drajver-magnitnaya-50-mm-12-mm-1-4-zubr-26375-12-749374/
код: 15103342;Головка торцевая 8 мм Bosch 2608551019;"
    823 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-8-mm-bosch-2608551019-7015562/
код: 15507692;"Головка для шуруповерта шестигранная 1/4"", 8мм KING TONY 7616508M";"
    200 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-dlya-shurupoverta-shestigrannaya-1-4-8mm-king-tony-7616508m-725933/
код: 16487533;"Головка торцевая магнитная (7.9х152 мм; 1/4"") Makita B-57261";"
    571 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-magnitnaya-7-9h152-mm-1-4-makita-b-57261-1567197/
код: 15991259;"Вставка-головка шестигранная магнитная (10 мм; 48 мм; 1/4"") для шуруповерта ЭВРИКА ER-9304";"
    150 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-golovka-shestigrannaya-magnitnaya-10-mm-48-mm-1-4-dlya-shurupoverta-evrika-er-9304-1123183/
код: 15732311;Насадки для болтов магнитные Stabi, 8ммх65мм,10 шт Archimedes 91055;"
    850 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadki-dlya-boltov-magnitnye-stabi-8mmh65mm-10-sht-archimedes-91055-860606/
код: 16236482;"Насадка магнитная (10x65 мм; 1/4"") GRAPHITE 57H993";"
    339 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-magnitnaya-10x65-mm-1-4-graphite-57h993-1331269/
код: 15033247;"Головка торцевая шестигранная 1/4""х65 мм Bosch 3608550500";"
    1 101 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-shestigrannaya-1-4-h65-mm-bosch-3608550500-6972523/
код: 13638863;Головка торцевая 8х65 мм, 6-гранная Bosch 2608550037;"
    780 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-8h65-mm-6-grannaya-bosch-2608550037-7891268/
код: 15901196;Головка-бита 6-гранная, 8 мм, L=65 мм под шуруповёрт FORCE 812M08;"
    200 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-bita-6-grannaya-8-mm-l-65-mm-pod-shurupovert-force-812m08-985436/
код: 15033242;"Торцевая головка 12 мм, 1/4""х65 мм, 6-гранная, магнитная Bosch 2608550562";"
    780 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tortsevaya-golovka-12-mm-1-4-h65-mm-6-grannaya-magnitnaya-bosch-2608550562-962301/
код: 16487642;"Головка торцевая магнитная (6х152 мм; 1/4"") Makita B-57255";"
    758 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-magnitnaya-6h152-mm-1-4-makita-b-57255-1567210/
код: 15838796;Ключ-насадка магнитная CrV 13 мм, 48 мм SANTOOL 031508-048-013;"
    92 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klyuch-nasadka-magnitnaya-crv-13-mm-48-mm-santool-031508-048-013-913570/
код: 20474392;"Головка Flex 229-005 PS HX (48 мм; M12 15/32) Hammer 62243";"
    130 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-flex-229-005-ps-hx-48-mm-m12-15-32-hammer-62243-2274358/
код: 15033250;"Головка торцевая шестигранная (5/16""х65 мм; магнитная) Bosch 3608550504";"
    780 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-shestigrannaya-5-16-h65-mm-magnitnaya-bosch-3608550504-6972511/
код: 15033238;"Головка торцевая шестигранная (7х65 мм; магнитная) Bosch 2608550041";"
    780 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-shestigrannaya-7h65-mm-magnitnaya-bosch-2608550041-6972547/
код: 20298316;"Головки торцевые (2 шт; 12x45 мм; CrV; Е1/4) CNIC 56920";"
    262 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovki-tortsevye-2-sht-12x45-mm-crv-e1-4-cnic-56920-2347024/
код: 16301098;"Головка Flex 229-007 PS HX (65 мм; 5/16; M8) HAMMER 62245";"
    124 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-flex-229-007-ps-hx-65-mm-5-16-m8-hammer-62245-1373253/
код: 16301096;"Головка Flex 229-004 PS HX (48 мм; 3/8; M10) HAMMER 62242";"
    120 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-flex-229-004-ps-hx-48-mm-3-8-m10-hammer-62242-1373261/
код: 20474542;"Головка Flex 229-013 PS HX (48 мм; M13) Hammer 705141";"
    130 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-flex-229-013-ps-hx-48-mm-m13-hammer-705141-2274370/
код: 16301097;"Головка Flex 229-006 PS HX (65 мм; 1/4; M6) HAMMER 62244";"
    100 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-flex-229-006-ps-hx-65-mm-1-4-m6-hammer-62244-1373259/
код: 16378097;"Биты кровельные (5 шт; 8х50 мм) SKRAB 43685";"
    250 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-krovelnye-5-sht-8h50-mm-skrab-43685-1458794/
код: 15917969;Головка-бита 6-гранная, 6 мм, L=65 мм под шуруповёрт FORCE 812M06;"
    183 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-bita-6-grannaya-6-mm-l-65-mm-pod-shurupovert-force-812m06-991913/
код: 15033241;"Головка торцевая шестигранная (3/8""х50 мм; магнитная) Bosch 2608550082";"
    657 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-shestigrannaya-3-8-h50-mm-magnitnaya-bosch-2608550082-6972529/
код: 26139365;Ключ-насадка магнитная 13x48 мм, 5 шт РОСОМАХА 371348;"
    255 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klyuch-nasadka-magnitnaya-13x48-mm-5-sht-rosomaha-371348-7475035/
код: 13688146;Торцевая головка 8х55 мм Makita P-06292;"
    430 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tortsevaya-golovka-8h55-mm-makita-p-06292-5534959/
код: 16301095;"Головка Flex 229-003 PS HX (48 мм; 5/16; M8) HAMMER 62241";"
    111 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-flex-229-003-ps-hx-48-mm-5-16-m8-hammer-62241-1373262/
код: 15033237;"Головка торцевая шестигранная (6х65 мм; магнитная) Bosch 2608550040";"
    780 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-shestigrannaya-6h65-mm-magnitnaya-bosch-2608550040-6972331/
код: 15731489;"Насадка для болтов и кровельных саморезов Lite (10 мм; 65 мм) Brigadier 39691";"
    83 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-dlya-boltov-i-krovelnyh-samorezov-lite-10-mm-65-mm-brigadier-39691-857477/
код: 15728839;Адаптер с торцевой головкой (6x45 мм) MOS 57920М;"
    58 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-s-tortsevoj-golovkoj-6x45-mm-mos-57920m-854930/
код: 16208303;Ключ-насадка магнитная (17x65 мм) Quadro Torsion 400017;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/klyuch-nasadka-magnitnaya-17x65-mm-quadro-torsion-400017-1297139/
код: 14981009;"Бита-головка (8 мм; 50 мм) WERA WE-060403";"
    618 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-golovka-8-mm-50-mm-wera-we-060403-6877369/
код: 15733017;Насадки для болтов Norma, 10ммх38мм, 2 шт Archimedes 91028;"
    93 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadki-dlya-boltov-norma-10mmh38mm-2-sht-archimedes-91028-860603/
код: 15907890;Бита с 6-ти гранной торцевой головкой (10х66 мм) Felo 03910010;"
    750 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-6-ti-grannoj-tortsevoj-golovkoj-10h66-mm-felo-03910010-975120/
код: 26961902;Магнитная насадка 12х48 мм D.BOR W-021-9S-75120003D;"
    423 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnaya-nasadka-12h48-mm-d-bor-w-021-9s-75120003d-8016830/
код: 15907889;Бита с 6-ти гранной торцевой головкой (8х66 мм) Felo 03908010;"
    680 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-6-ti-grannoj-tortsevoj-golovkoj-8h66-mm-felo-03908010-975119/
код: 15917972;Головка-бита 6-гранная, 13 мм, L=65 мм под шуруповёрт FORCE 812M13;"
    238 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-bita-6-grannaya-13-mm-l-65-mm-pod-shurupovert-force-812m13-991726/
код: 17779936;"Насадка с магнитом (2 шт; 8 мм; 1/4"") HOEGERT TECHNIK HT1S457";Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-s-magnitom-2-sht-8-mm-1-4-hoegert-technik-ht1s457-1842603/
код: 15728838;Адаптер с торцевой головкой (7x45 мм) MOS 57921М;"
    60 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/adapter-s-tortsevoj-golovkoj-7x45-mm-mos-57921m-854931/
код: 15907888;Бита с 6-ти гранной торцевой головкой (5х66 мм) Felo 03905010;"
    670 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-6-ti-grannoj-tortsevoj-golovkoj-5h66-mm-felo-03905010-975118/
код: 15033239;"Головка торцевая шестигранная (5.5х50 мм; магнитная) Bosch 2608550068";"
    497 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-shestigrannaya-5-5h50-mm-magnitnaya-bosch-2608550068-6972325/
код: 16686158;"Бита с торцевой головкой магнитная (8х65 мм; CrV) TUNDRA 1550245";"
    82 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-magnitnaya-8h65-mm-crv-tundra-1550245-1643450/
код: 22059406;"Головка шестигранная 1/4"", 10х110 мм для шуруповерта KING TONY 76C1110M";"
    480 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-shestigrannaya-1-4-10h110-mm-dlya-shurupoverta-king-tony-76c1110m-3715980/
код: 15907892;Бита с 6-ти гранной торцевой головкой (13х66 мм) Felo 03913010;"
    750 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-6-ti-grannoj-tortsevoj-golovkoj-13h66-mm-felo-03913010-975123/
код: 15733015;Насадки для болтов Norma (8ммх36мм, 2 шт) Archimedes 91013;"
    87 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadki-dlya-boltov-norma-8mmh36mm-2-sht-archimedes-91013-860607/
код: 20607346;"Насадка магнитная для кровельных саморезов (2 ш; 6х65 мм; Cr-V) ЕРМАК 657-119";"
    82 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-magnitnaya-dlya-krovelnyh-samorezov-2-sh-6h65-mm-cr-v-ermak-657-119-2319880/
код: 15883272;Головка торцевая 7х50 мм, 12-гранная, магнитная DEWALT DT7401;"
    234 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-7h50-mm-12-grannaya-magnitnaya-dewalt-dt7401-961296/
код: 18630559;"Биты торцевые (5 шт; 10x48 мм; магнитные) Bohrer 33231048";"
    232 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-tortsevye-5-sht-10x48-mm-magnitnye-bohrer-33231048-2036537/
код: 21729010;Бита кровельная с торцовой головкой 10 мм, 5 шт Strong СТП-93700010;"
    210 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-krovelnaya-s-tortsovoj-golovkoj-10-mm-strong-stp-93700010-3214070/
код: 15838797;Ключ-насадка магнитная CrV 10 мм, 48 мм SANTOOL 031508-048-010;"
    71 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klyuch-nasadka-magnitnaya-crv-10-mm-48-mm-santool-031508-048-010-913568/
код: 24461637;"Головка для шуруповерта шестигранная 11х110 мм, 1/4"" KING TONY 76C1111M";"
    480 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-dlya-shurupoverta-shestigrannaya-11h110-mm-1-4-king-tony-76c1111m-6484477/
код: 15907891;Бита с 6-ти гранной торцевой головкой (12х66 мм) Felo 03912010;"
    750 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-6-ti-grannoj-tortsevoj-golovkoj-12h66-mm-felo-03912010-975121/
код: 15724710;Насадка торцевая ShW13 Milwaukee 4932352545;"
    1 060 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-tortsevaya-shw13-milwaukee-4932352545-879527/
код: 18843402;Бита с 6-ти гранной торцевой головкой 9 мм, 66 мм Felo 03909010;"
    750 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-6-ti-grannoj-tortsevoj-golovkoj-9-mm-66-mm-felo-03909010-1946415/
код: 16208297;Ключ-насадка магнитная (10x48 мм) Quadro Torsion 400010;"
    43 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klyuch-nasadka-magnitnaya-10x48-mm-quadro-torsion-400010-1297140/
код: 17779282;"Насадка торцевая с магнитом (2 шт; 10 мм; 1/4"") HOEGERT TECHNIK HT1S458";Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-tortsevaya-s-magnitom-2-sht-10-mm-1-4-hoegert-technik-ht1s458-1842600/
код: 15882849;Головка торцевая 11х50 мм, 12-гранная, магнитная DEWALT DT7423;"
    257 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-tortsevaya-11h50-mm-12-grannaya-magnitnaya-dewalt-dt7423-961303/
код: 22059952;"Головка двенадцатигранная 1/4"", 12х80 мм для шуруповерта KING TONY 76B812M";"
    400 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-dvenadtsatigrannaya-1-4-12h80-mm-dlya-shurupoverta-king-tony-76b812m-3715674/
код: 22059940;"Головка двенадцатигранная 1/4"", 13х80 мм для шуруповерта KING TONY 76B813M";"
    400 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-dvenadtsatigrannaya-1-4-13h80-mm-dlya-shurupoverta-king-tony-76b813m-3715770/
код: 15838798;Ключ-насадка магнитная CrV 7 мм, 48 мм SANTOOL 031508-048-007;"
    64 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klyuch-nasadka-magnitnaya-crv-7-mm-48-mm-santool-031508-048-007-913581/
код: 16208291;Ключ-насадка магнитная (6x48 мм) Quadro Torsion 400006;"
    39 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/klyuch-nasadka-magnitnaya-6x48-mm-quadro-torsion-400006-1297138/
код: 15503730;Магнитная ключ-насадка SANTOOL CrV 12 мм 5шт 031508-065-012;"
    401 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnaya-klyuch-nasadka-santool-crv-12-mm-5sht-031508-065-012-722533/
код: 22059724;"Головка магнитная шестигранная 1/4"", 14х65 мм для шуруповерта KING TONY 7616514M";"
    250 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-magnitnaya-shestigrannaya-1-4-14h65-mm-dlya-shurupoverta-king-tony-7616514m-3715854/
код: 22060156;"Головка шестигранная 1/4"", 13х110 мм для шуруповерта KING TONY 76C1113M";"
    480 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-shestigrannaya-1-4-13h110-mm-dlya-shurupoverta-king-tony-76c1113m-3715596/
код: 16208299;Ключ-насадка магнитная (12x48 мм) Quadro Torsion 400012;Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/klyuch-nasadka-magnitnaya-12x48-mm-quadro-torsion-400012-1297136/
код: 15731488;"Насадка для болтов и кровельных саморезов Lite (8 мм; 65 мм) Brigadier 39690";"
    68 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-dlya-boltov-i-krovelnyh-samorezov-lite-8-mm-65-mm-brigadier-39690-857485/
код: 16413169;Головка ударная шестигранная с магнитом (10х65 мм) GRAPHITE 56H552;"
    109 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-udarnaya-shestigrannaya-s-magnitom-10h65-mm-graphite-56h552-1462145/
код: 22059574;"Головка магнитная шестигранная 1/4"", 12х65 мм для шуруповерта KING TONY 7616512M";"
    230 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-magnitnaya-shestigrannaya-1-4-12h65-mm-dlya-shurupoverta-king-tony-7616512m-3715860/
код: 15993526;"Вставка-головка шестигранная магнитная (8 мм; 65 мм; 1/4"") для шуруповерта ЭВРИКА ER-9306";"
    150 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-golovka-shestigrannaya-magnitnaya-8-mm-65-mm-1-4-dlya-shurupoverta-evrika-er-9306-1123186/
код: 16845936;"Бита с торцевой головкой магнитная (3 шт; 12х65 мм; 1/4) INGCO AMN1231";"
    340 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsevoj-golovkoj-magnitnaya-3-sht-12h65-mm-1-4-ingco-amn1231-1664603/
код: 15259911;"Бита с торцовой головкой Нат-драйвер магнитная (6 мм; 48 мм; 1/4"") Stayer 26390-06";Нет информации;Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-s-tortsovoj-golovkoj-nat-drajver-magnitnaya-6-mm-48-mm-1-4-stayer-26390-06-663086/
код: 15917971;Головка-бита 6-гранная, 10 мм, L=65 мм под шуруповёрт FORCE 812M10;"
    203 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-bita-6-grannaya-10-mm-l-65-mm-pod-shurupovert-force-812m10-991715/
код: 16413300;Головка ударная шестигранная с магнитом (8х65 мм) GRAPHITE 56H551;"
    106 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/golovka-udarnaya-shestigrannaya-s-magnitom-8h65-mm-graphite-56h551-1462002/
