Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 16499164;Двутавровый уровень STAYER I-Bar180 600 мм 3470-060_z02;"
    553 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/dvutavrovyj-uroven-stayer-i-bar180-600-mm-3470-060-z02-1716645/
код: 16510836;Уровень KRAFTOOL с зеркальным глазком, 1500 мм 34781-150;"
    1 790 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-kraftool-s-zerkalnym-glazkom-1500-mm-34781-150-1608942/
код: 16267019;Уровень КВАЛИТЕТ алюминиевый, 1500 мм, 3 глазка У-1500-3 6620485;"
    990 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-kvalitet-alyuminievyj-1500-mm-3-glazka-u-1500-3-6620485-1355081/
код: 15786153;Уровень, тип 80АS, 120см STABILA 19169;"
    6 650 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-tip-80as-120sm-stabila-19169-893876/
код: 15735343;Уровень (L=180 см, 3 глазка) SOLA BigX 3 180 01373601;"
    8 518 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-l-180-sm-3-glazka-sola-bigx-3-180-01373601-861287/
код: 16499167;Двутавровый уровень STAYER I-Bar180 400 мм 3470-040_z02;"
    474 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/dvutavrovyj-uroven-stayer-i-bar180-400-mm-3470-040-z02-1716718/
код: 15879949;Подвесной уровень KWB 75 ММ 65710;"
    650 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/podvesnoj-uroven-kwb-75-mm-65710-1236541/
код: 15381578;Гидроуровень, L 5 м, D 8 мм, со шкалой СИБРТЕХ 37042;"
    159 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/gidrouroven-l-5-m-d-8-mm-so-shkaloj-sibrteh-37042-948381/
код: 15281755;Уровень 60 см Stanley FATMAX XL 0-43-624;"
    3 420 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-60-sm-stanley-fatmax-xl-0-43-624-667457/
код: 16467753;Магнитный уровень Truper 23 см NT-9 11223;"
    632 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-truper-23-sm-nt-9-11223-1877985/
код: 15281783;Магнитный строительный уровень 60 см Stanley STHT1-43111;"
    2 230 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/magnitnyj-stroitelnyj-uroven-60-sm-stanley-stht1-43111-671811/
код: 15735362;Магнитный уровень, L=80 см, 2 глазка SOLA AZM 80 01181101;"
    6 863 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-l-80-sm-2-glazka-sola-azm-80-01181101-871668/
код: 15456476;Уровень тип 70, 120 см STABILA 02289;"
    4 300 р.

    ";"
    В наличии
    13
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-tip-70-120-sm-stabila-02289-694915/
код: 13699079;Алюминиевый уровень MATRIX 33241;"
    727 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-matrix-33241-519671/
код: 15277198;Строительный отвес Зубр Мастер со шнуром в пластиковом контейнере 0636-150_z01;"
    285 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/stroitelnyj-otves-zubr-master-so-shnurom-v-plastikovom-kontejnere-0636-150-z01-1272544/
код: 16373005;Алюминиевый уровень ТУНДРА 3 глазка, линейка, 800 мм 2964623;"
    340 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-tundra-3-glazka-linejka-800-mm-2964623-1464210/
код: 15726603;Магнитный уровень Milwaukee Block Torpedo 4932459096;"
    5 200 р.

    ";"
    В наличии
    4
    шт.
  ";https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-milwaukee-block-torpedo-4932459096-875519/
код: 15735340;Уровень (L=100 см, 3 глазка) SOLA BigX 3 100 01373301;"
    4 238 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-l-100-sm-3-glazka-sola-bigx-3-100-01373301-861277/
код: 16553553;Строительный профессиональный удароустойчивый уровень HARDEN 1200мм., точность 0,5мм/м. 580540;"
    2 060 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/stroitelnyj-professionalnyj-udaroustojchivyj-uroven-harden-1200mm-tochnost-0-5mm-m-580540-1604518/
код: 15504472;Алюминиевый уровень 2 глазка + 1 поворотный, 600 мм SANTOOL Рельс 050241-060;"
    381 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-2-glazka-1-povorotnyj-600-mm-santool-rels-050241-060-723641/
код: 15735332;Уровень (L=80 см, 3 глазка) SOLA AVD 80 01121101;"
    6 239 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-l-80-sm-3-glazka-sola-avd-80-01121101-861262/
код: 16659932;Алюминиевый противоударный уровень Tulips tools 60 см II13-060;"
    1 815 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/alyuminievyj-protivoudarnyj-uroven-tulips-tools-60-sm-ii13-060-1633646/
код: 15730048;Карманный уровень Milwaukee 4932459597;"
    2 200 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/karmannyj-uroven-milwaukee-4932459597-877705/
код: 15735325;Уровень L=100 см, 2 глазка SOLA AV100 01111301;"
    3 900 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-l-100-sm-2-glazka-sola-av100-01111301-860822/
код: 15428833;Строительный уровень Truper NP-18 17034;"
    1 317 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-truper-np-18-17034-686752/
код: 15839994;Алюминиевый уровень 3 ампулы, 80 см РемоКолор Yellow 17-0-008;"
    365 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-3-ampuly-80-sm-remokolor-yellow-17-0-008-926227/
код: 15738255;Уровень, 1500 мм, 3 глазка Biber Суприм 40336 тов-084713;"
    980 р.

    ";"
    В наличии
    17
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-1500-mm-3-glazka-biber-suprim-40336-tov-084713-864286/
код: 16373006;Алюминиевый уровень ТУНДРА 3 глазка, линейка, 600 мм 2964622;"
    249 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-tundra-3-glazka-linejka-600-mm-2964622-1464211/
код: 15839992;Алюминиевый уровень 3 ампулы, 40 см РемоКолор Yellow 17-0-004;"
    219 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-3-ampuly-40-sm-remokolor-yellow-17-0-004-926206/
код: 22353879;Уровень STARTUL ST3590 400 мм ST3590-040;"
    477 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-startul-st3590-400-mm-st3590-040-3953754/
код: 16527108;Уровень SKRAB 400 мм, магнит, усиленный, фрез., 3-х гл., зеленый 40431;"
    751 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-skrab-400-mm-magnit-usilennyj-frez-3-h-gl-zelenyj-40431-1596885/
код: 15116916;Уровень Лидер, 600мм Центроинструмент Л4-600;"
    1 071 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-lider-600mm-tsentroinstrument-l4-600-537069/
код: 16173170;Пузырьковый уровень BMI ALUSTAR 60cm 691060W;"
    3 590 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/puzyrkovyj-uroven-bmi-alustar-60cm-691060w-1257117/
код: 15510908;Профессиональный усиленный коробчатый уровень, 2 фрезерованные поверхности, 3 ампулы, 1 поворотная, ручки, 80см Stayer PROSTABIL 3471-080_z01;"
    984 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/professionalnyj-usilennyj-korobchatyj-uroven-2-frezerovannye-poverhnosti-3-ampuly-1-povorotnaya-ruchki-80sm-stayer-prostabil-3471-080-z01-964642/
код: 15496499;Профессиональный усиленный коробчатый уровень, 2 фрезерованные поверхности, 3 ампулы, 1 поворотная, ручки, 60см Stayer PROSTABIL 3471-060_z01;"
    866 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/professionalnyj-usilennyj-korobchatyj-uroven-2-frezerovannye-poverhnosti-3-ampuly-1-povorotnaya-ruchki-60sm-stayer-prostabil-3471-060-z01-964649/
код: 16510063;Строительный уровень Буревестник алюминиевый, 1000мм, 3 ампулы 122;"
    878 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-burevestnik-alyuminievyj-1000mm-3-ampuly-122-1844439/
код: 15608862;Коробчатый уровень СИБИН 3 противоударных ампулы 60 см 34605-060;"
    322 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/korobchatyj-uroven-sibin-3-protivoudarnyh-ampuly-60-sm-34605-060-823940/
код: 18214867;"Строительный уровень РОКОТ ""Рельс"", 800 мм 659-037";"
    270 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-rokot-rels-800-mm-659-037-2034306/
код: 15839988;Алюминиевый уровень 3 ампулы, 100 см РемоКолор Yellow 17-0-010;"
    428 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-3-ampuly-100-sm-remokolor-yellow-17-0-010-926200/
код: 16527141;Уровень SKRAB 300 мм, магнит, усиленный, фрез., 3-х гл., зеленый 40430;"
    712 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-skrab-300-mm-magnit-usilennyj-frez-3-h-gl-zelenyj-40430-1596884/
код: 16373010;"Алюминиевый уровень ТУНДРА ""Рельс"", 3 глазка 1 поворотный, 600 мм 3575270";"
    373 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-tundra-rels-3-glazka-1-povorotnyj-600-mm-3575270-1464215/
код: 16443297;Строительный уровень Буревестник алюминиевый, 800мм, 3 ампулы, магнитный 121;"
    842 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-burevestnik-alyuminievyj-800mm-3-ampuly-magnitnyj-121-1516157/
код: 15035084;Уровень PLUMBSITE OPTI-VISION 60 см KAPRO 930-10-60;"
    4 766 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-plumbsite-opti-vision-60-sm-kapro-930-10-60-229634/
код: 20869335;Уровень Format 40 см 2 ампулы 4727 0040;"
    1 700 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-format-40-sm-2-ampuly-4727-0040-2981090/
код: 16336771;Алюминиевый магнитный уровень Вихрь 800 мм фрезерованный, 3 глазка 1 зеркальный 73/11/4/19;"
    640 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/alyuminievyj-magnitnyj-uroven-vihr-800-mm-frezerovannyj-3-glazka-1-zerkalnyj-73-11-4-19-1521601/
код: 16378287;Уровень SKRAB 600мм магнит усиленный фрезерованный 3-х гл. Зеленый 40432;"
    951 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-skrab-600mm-magnit-usilennyj-frezerovannyj-3-h-gl-zelenyj-40432-1483277/
код: 15456492;Уровень тип 70, 80 см STABILA 02286;"
    3 260 р.

    ";"
    В наличии
    20
    шт.
  ";https://spb.vseinstrumenti.ru/product/uroven-tip-70-80-sm-stabila-02286-694901/
код: 15967644;Магнитный уровень Inforce 1800мм 06-11-061;"
    1 681 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-inforce-1800mm-06-11-061-1118454/
код: 15967645;Магнитный уровень Inforce 2000мм 06-11-062;"
    4 259 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-inforce-2000mm-06-11-062-1118448/
код: 15967643;Магнитный уровень Inforce 1500мм 06-11-060;"
    3 229 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-inforce-1500mm-06-11-060-1118458/
код: 15764232;Алюминиевый строительный уровень с разметкой, 800мм Gigant SL800;"
    460 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-stroitelnyj-uroven-s-razmetkoj-800mm-gigant-sl800-989634/
код: 15774511;Алюминиевый строительный уровень Gigant 800мм GW800;"
    791 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-stroitelnyj-uroven-gigant-800mm-gw800-1080859/
код: 15774510;Алюминиевый строительный уровень 600мм Gigant GW600;"
    599 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-stroitelnyj-uroven-600mm-gigant-gw600-976298/
код: 15966856;Алюминиевый магнитный строительный уровень Gigant 1000 мм GWM1000;"
    1 099 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-magnitnyj-stroitelnyj-uroven-gigant-1000-mm-gwm1000-2091512/
код: 17926159;Алюминиевый магнитный строительный уровень Gigant 400 мм GWM400;"
    509 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-magnitnyj-stroitelnyj-uroven-gigant-400-mm-gwm400-2091903/
код: 15035058;Уровень PLUMBSITE GENESIS 80 см KAPRO 781-40-80;"
    3 102 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-plumbsite-genesis-80-sm-kapro-781-40-80-229487/
код: 15966858;Алюминиевый магнитный строительный уровень Gigant 800мм GWM800;"
    999 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-magnitnyj-stroitelnyj-uroven-gigant-800mm-gwm800-1080855/
код: 15740009;Магнитный уровень, 3 глазка, 1000 мм Vira 100252;"
    1 099 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-3-glazka-1000-mm-vira-100252-933176/
