Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 15906406;Токоизмерительные клещи MASTECH MS2101 13-1308;"
    4 880 р.

    ";"
    В наличии
    6
    шт.
  ";https://spb.vseinstrumenti.ru/product/tokovye-kleschi-mastech-ms2101-13-1308-968487/
код: 15906401;Токовые клещи Mastech M266 13-1306;"
    1 590 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/tokovye-kleschi-mastech-m266-13-1306-968497/
код: 15491991;Цифровой мультиметр Mastech MY61 13-2050;"
    2 401 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/tsifrovoj-multimetr-mastech-my61-58954-712448/
код: 16239408;Автоматический цифровой мультиметр Вымпел VC835 5228;"
    1 821 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/avtomaticheskij-tsifrovoj-multimetr-vympel-vc835-5228-1333361/
код: 20359624;Цифровой мультиметр DEKO DT830B 065-0196;"
    440 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/tsifrovoj-multimetr-deko-dt830b-065-0196-2171055/
код: 15133717;Мультиметр Ресанта TEK DT 181 61/10/511;"
    433 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/multimetr-resanta-tek-dt-181-61-10-511-533324/
код: 15906409;Универсальный мультиметр MASTECH MS8221C 13-2056;"
    2 501 р.

    ";"
    В наличии
    7
    шт.
  ";https://spb.vseinstrumenti.ru/product/universalnyj-multimetr-mastech-ms8221c-13-2056-968495/
код: 15491954;Цифровой мультиметр Mastech MAS830B 13-2010;"
    1 083 р.

    ";"
    В наличии
    11
    шт.
  ";https://spb.vseinstrumenti.ru/product/tsifrovoj-multimetr-mastech-mas830b-57761-712260/
код: 15505331;Профессиональные токовые клещи СЕМ DT-3368 480434;"
    14 473 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/professionalnye-tokovye-kleschi-sem-dt-3368-480434-724662/
код: 15852728;Токоизмерительные клещи duwi М266 PROFI 26048 6;"
    701 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/tokoizmeritelnye-kleschi-duwi-m266-profi-26048-6-961156/
код: 16102117;Кабельный тестер LANMASTER с измерением длины с трассировкой и определением POE LAN-PRO-L/TPK-POE;"
    16 750 р.

    ";"
    В наличии
    6
    шт.
  ";https://spb.vseinstrumenti.ru/product/kabelnyj-tester-lanmaster-s-izmereniem-dliny-s-trassirovkoj-i-opredeleniem-poe-lan-pro-l-tpk-poe-1206484/
код: 15491951;Токовые цифровые клещи Mastech M266C 13-1303;"
    1 770 р.

    ";"
    В наличии
    40
    шт.
  ";https://spb.vseinstrumenti.ru/product/tokovye-tsifrovye-kleschi-mastech-m266c-57767-712289/
код: 15917258;Портативный мультиметр UNI-T UT120C 13-0019;"
    1 826 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/portativnyj-multimetr-uni-t-ut120c-13-0019-986090/
код: 20132890;Тестер Gigant GT8-1;"
    294 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/tester-gigant-gt8-1-4199478/
код: 15914010;Универсальный черный автотестер REXANT 16-0102;"
    132 р.

    ";"
    В наличии
    54
    шт.
  ";https://spb.vseinstrumenti.ru/product/universalnyj-chernyj-avtotester-rexant-16-0102-984552/
код: 15514083;Детектор проводки ADA Wall Scanner 80 А00466;"
    3 990 р.

    ";"
    В наличии
    28
    шт.
  ";https://spb.vseinstrumenti.ru/product/detektor-provodki-ada-wall-scanner-80-a00466-730178/
код: 23238603;Указатель напряжения WHDZ Контакт 53М;"
    511 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/ukazatel-napryazheniya-whdz-kontakt-53m-5080734/
код: 15491979;Цифровой мультиметр Mastech MS8211 13-2044;"
    1 781 р.

    ";"
    В наличии
    18
    шт.
  ";https://spb.vseinstrumenti.ru/product/tsifrovoj-multimetr-mastech-ms8211-57763-712238/
код: 15826185;Счетчик Инкотекс Меркурий 201.7 1ф 5-60А 1 класс точности, 32680 331902;"
    1 149 р.

    ";"
    В наличии
    90
    шт.
  ";https://spb.vseinstrumenti.ru/product/schetchik-inkoteks-merkurij-201-7-1f-5-60a-1-klass-tochnosti-32680-331902-946047/
код: 15740709;Тестер 8 in 1 ТЕК 6890-63 61/10/201;"
    432 р.

    ";"
    В наличии
    21
    шт.
  ";https://spb.vseinstrumenti.ru/product/tester-8-in-1-tek-6890-63-61-10-201-872974/
код: 15568036;Детектор проводки ADA Wall Scanner 120 PROF А00485;"
    4 990 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/detektor-provodki-ada-wall-scanner-120-prof-a00485-779616/
код: 16014834;Электросчетчик Инкотекс Меркурий 231 ART-01 Ш 3х230/400В, 5 60 А 231ART01Ш;"
    4 790 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/elektroschetchik-inkoteks-merkurij-231-art-01-sh-3h230-400v-5-60-a-231art01sh-1131751/
код: 16005896;Тестер напряжения STEKKER бесконтактный до 1000V, желтый, TST1000-1 32862;"
    338 р.

    ";"
    В наличии
    17
    шт.
  ";https://spb.vseinstrumenti.ru/product/tester-napryazheniya-stekker-beskontaktnyj-do-1000v-zheltyj-tst1000-1-32862-1311111/
код: 15723278;Детектор проводки ЗУБР Профессионал DX-750 45260;"
    3 770 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/metallodetektor-zubr-professional-45260-1223607/
код: 15906407;Токовые клещи MASTECH MS2109A 13-1309;"
    5 290 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/tokovye-kleschi-mastech-ms2109a-13-1309-968490/
код: 15913830;Универсальный автотестер REXANT ИГЛА, черный, 16-0102-1;"
    168 р.

    ";"
    В наличии
    4
    шт.
  ";https://spb.vseinstrumenti.ru/product/universalnyj-chernyj-avtotester-rexant-igla-16-0102-1-984478/
код: 16252760;Универсальный детектор Kraftool GMS 120 45298;"
    4 444 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/universalnyj-detektor-kraftool-gms-120-45298-1426615/
код: 21527032;Счетчик TDM без поверки МАРС-б/п-1,0-11-Р1-540-М 1 фаза, 1 тариф, din-рейка, 1 модуль, мех.ОУ SQ1105-0020;"
    1 501 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/schetchik-tdm-bez-poverki-mars-b-p-1-0-11-r1-540-m-1-faza-1-tarif-din-rejka-1-modul-meh-ou-sq1105-0020-4113390/
код: 20278408;Однофазный однотарифный механический счетчик электроэнергии ПУЛЬСАР 1ш-1-5/60-0-1-0 МПИ 16лет Н00013899;"
    1 300 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/odnofaznyj-odnotarifnyj-mehanicheskij-schetchik-elektroenergii-pulsar-1sh-1-5-60-0-1-0-mpi-16let-n00013899-2168186/
код: 15647379;Детектор проводки ADA Wall Scanner 50 А00506;"
    990 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/detektor-provodki-ada-wall-scanner-50-a00506-838120/
код: 15476407;Счетчик Инкотекс Меркурий 230 АМ-02 53469;"
    4 108 р.

    ";"
    В наличии
    24
    шт.
  ";https://spb.vseinstrumenti.ru/product/schetchik-inkoteks-merkurij-230-am-02-53469-704107/
код: 16014843;Электросчетчик Инкотекс Меркурий 236 ART-02 PQRS 3х230/400В 10 100 А 236ART02PQRS;"
    8 290 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/elektroschetchik-inkoteks-merkurij-236-art-02-pqrs-3h230-400v-10-100-a-236art02pqrs-1131632/
код: 25608675;Электронный детектор дерева, металла и электропроводки TECHNICOM TC-ED101MW;"
    2 750 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/elektronnyj-detektor-dereva-metalla-i-elektroprovodki-technicom-tc-ed101mw-7110290/
код: 16004311;Автомобильный тестер с автоматическим определением полярности ГЛАВДОР GL-308 52045;"
    426 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/avtomobilnyj-tester-s-avtomaticheskim-opredeleniem-polyarnosti-glavdor-gl-308-52045-1104639/
код: 16014846;Электросчетчик Инкотекс Меркурий 236 ART-01 PQRS 3х230/400В 5 60 А 236ART01PQRS;"
    8 419 р.

    ";"
    В наличии
    8
    шт.
  ";https://spb.vseinstrumenti.ru/product/elektroschetchik-inkoteks-merkurij-236-art-01-pqrs-3h230-400v-5-60-a-236art01pqrs-1131624/
код: 15491989;Мультиметр Mastech M830B, цифровой, 57598;"
    1 208 р.

    ";"
    В наличии
    10
    шт.
  ";https://spb.vseinstrumenti.ru/product/tsifrovoj-multimetr-mastech-m830b-57598-712380/
код: 15476405;Счетчик Инкотекс Меркурий 201.6 83665;"
    1 290 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/schetchik-inkoteks-merkurij-201-6-83665-704102/
код: 16218267;Тестер напряжения RGK VT-12 776547;"
    5 990 р.

    ";"
    В наличии
    6
    шт.
  ";https://spb.vseinstrumenti.ru/product/tester-napryazheniya-rgk-vt-12-776547-1634754/
код: 15913791;Универсальный металлический автотестер REXANT 16-0103;"
    208 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/universalnyj-metallicheskij-avtotester-rexant-16-0103-984476/
код: 15826194;Счетчик Инкотекс Меркурий 231 AT-01I 3ф 5-60А 1 класс точности, 32431 87084;"
    4 590 р.

    ";"
    В наличии
    9
    шт.
  ";https://spb.vseinstrumenti.ru/product/schetchik-inkoteks-merkurij-231-at-01i-3f-5-60a-1-klass-tochnosti-32431-87084-946050/
код: 15476406;Счетчик Инкотекс Меркурий 230 АМ-01 35789;"
    3 990 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/schetchik-inkoteks-merkurij-230-am-01-35789-704105/
код: 15906665;Ваттметр Robiton PM-1 BL1 12145;"
    1 077 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/vattmetr-robiton-pm-1-bl1-12145-977813/
код: 15476404;Счетчик Инкотекс Меркурий 201.5 63289;"
    946 р.

    ";"
    В наличии
    10
    шт.
  ";https://spb.vseinstrumenti.ru/product/schetchik-inkoteks-merkurij-201-5-63289-704099/
код: 25180035;Детектор металла Ресанта ДМ-50 61/10/533;"
    2 390 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/detektor-metalla-dm-50-resanta-61-10-533-7522369/
код: 15852722;Бесконтактный тестер переменного напряжения duwi DIY 26008 0;"
    462 р.

    ";"
    В наличии
    18
    шт.
  ";https://spb.vseinstrumenti.ru/product/beskontaktnyj-tester-peremennogo-napryazheniya-duwi-diy-26008-0-931264/
код: 16848691;Детектор скрытой проводки МЕГЕОН 45400 к0000032658;"
    3 161 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/detektor-skrytoj-provodki-megeon-45400-k0000032658-1662198/
код: 15528088;Указатель напряжения СЕМ DT-9020 480915;"
    4 659 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/ukazatel-napryazheniya-sem-dt-9020-480915-746969/
код: 23933943;Однофазный  многотарифный счетчик электроэнергии Пульсар 1Тш-1/2-10/100-1-3-0, ЖКИ, 100А, RS485, автоменю Н00016000;"
    3 725 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/odnofaznyj-mnogotarifnyj-schetchik-elektroenergii-pulsar-1tsh-1-2-10-100-1-3-0-zhki-100a-rs485-avtomenyu-n00016000-5651581/
код: 16014838;Электросчетчик Инкотекс Меркурий 236 ART-03 PQRS 3х230/400В 5 10 А 236ART03PQRS;"
    7 990 р.

    ";"
    В наличии
    9
    шт.
  ";https://spb.vseinstrumenti.ru/product/elektroschetchik-inkoteks-merkurij-236-art-03-pqrs-3h230-400v-5-10-a-236art03pqrs-1131734/
код: 15826189;Счетчик Инкотекс Меркурий 230 ART-03 PQRSIDN 3ф 5-7.5А 0.5s/1.0 класс точности, 32775 120155;"
    8 590 р.

    ";"
    В наличии
    20
    шт.
  ";https://spb.vseinstrumenti.ru/product/schetchik-inkoteks-merkurij-230-art-03-pqrsidn-3f-5-7-5a-0-5s-1-0-klass-tochnosti-32775-120155-946046/
код: 15773453;Указатель напряжения МЕГЕОН 55001 к0000013693;"
    880 р.

    ";"
    В наличии
    35
    шт.
  ";https://spb.vseinstrumenti.ru/product/ukazatel-napryazheniya-megeon-55001-960558/
код: 15973904;Счетчик Инкотекс Меркурий 200.02;"
    1 989 р.

    ";"
    В наличии
    13
    шт.
  ";https://spb.vseinstrumenti.ru/product/schetchik-inkoteks-merkurij-200-02-1088924/
код: 15476408;Счетчик Инкотекс Меркурий 230 АМ-03 47189;"
    3 990 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/schetchik-inkoteks-merkurij-230-am-03-47189-704109/
код: 16359493;Счетчик электрической энергии EKF SKAT 101М/1 - 5 Ш Р M, модульный 10105M;"
    2 422 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/schetchik-elektricheskoj-energii-ekf-skat-101m-1-5-sh-r-m-modulnyj-10105m-1610960/
код: 15528116;Указатель напряжения СЕМ DT-9902 481042;"
    2 456 р.

    ";"
    В наличии
    16
    шт.
  ";https://spb.vseinstrumenti.ru/product/ukazatel-napryazheniya-sem-dt-9902-481042-747456/
код: 15476409;Счетчик Инкотекс Меркурий 231 АМ-01 82412;"
    3 491 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/schetchik-inkoteks-merkurij-231-am-01-82412-704111/
код: 15491973;Цифровой детектор скрытой проводки Mastech MS6818 13-1211;"
    16 632 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/tsifrovoj-detektor-skrytoj-provodki-mastech-ms6818-59267-712540/
код: 14988825;Автомобильный тестер напряжения HEYCO HE-01419000045;"
    587 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/avtomobilnyj-tester-napryazheniya-heyco-he-01419000045-2989772/
код: 15603030;Указатель напряжения Mastech MS8922A 13-1204;"
    899 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/ukazatel-napryazheniya-mastech-ms8922a-70064-794659/
