Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 15897096;"Бита отверточная Профи Tri Wing (2 шт; TW1; TW2; 50 мм) ПРАКТИКА 918-696";"
    200 р.

    ";"
    В наличии
    22
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-otvertochnaya-profi-tri-wing-2-sht-tw1-tw2-50-mm-praktika-918-696-965857/
код: 15929396;Профессиональные биты Kraftool (PZ2, 100 мм, 10 шт.) 26124-2-100-10;"
    766 р.

    ";"
    В наличии
    4
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-professionalnye-pz2-100-mm-10-sht-kraftool-26124-2-100-10-1064269/
код: 15738817;"Биты c ограничителем для ГКЛ ПРОФИ (2 шт; PH2; 50 мм) ТРИГГЕР 84982 тов-128290";"
    173 р.

    ";"
    В наличии
    16
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-c-ogranichitelem-dlya-gkl-profi-2-sht-ph2-50-mm-trigger-84982-tov-128290-870490/
код: 15949944;Набор бит с держателем, 32 шт. Bosch 2607017319;"
    1 000 р.

    ";"
    В наличии
    58
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-s-derzhatelem-32-sht-bosch-2607017319-1078085/
код: 15890051;Биты специальные Cr-V, 33 предмета STAYER Master 26084-H33;"
    297 р.

    ";"
    В наличии
    18
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-spetsialnye-cr-v-33-predmeta-stayer-master-26084-h33-970741/
код: 22769247;Биты PZ N1, 10 шт Управдом CrV 233211-1-10 4100002144;"
    22 р.

    ";"
    В наличии
    34
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-pz-n1-10-sht-upravdom-crv-233211-1-10-4100002144-4572264/
код: 15484212;"Биты (90 мм; PH 2; 10 шт.) WHIRLPOWER Профи 57580";"
    939 р.

    ";"
    В наличии
    27
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-90-mm-ph-2-10-sht-whirlpower-profi-57580-529414/
код: 13910525;"Бита 2 шт. (PH №2; 50 мм) ""Мастер"" Зубр 26001-2-50-2";"
    54 р.

    ";"
    В наличии
    23
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-2-sht-ph-2-50-mm-master-zubr-26001-2-50-2-217022/
код: 15568133;"Набор бит (Ph2; 70 мм) 10 шт. GROSS 11262";"
    431 р.

    ";"
    В наличии
    46
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-ph2-70-mm-10-sht-gross-11262-788884/
код: 13539059;"Бита (49 мм; 1 шт) TORX T10 XH Bosch 2607001632";"
    217 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-49-mm-1-sht-torx-t10-xh-bosch-2607001632-541991/
код: 21409576;"Биты магнитные (2 шт; PH2x150 мм; S2) RAGE by VIRA 554131";"
    284 р.

    ";"
    В наличии
    52
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-magnitnye-2-sht-ph2x150-mm-s2-rage-by-vira-554131-3017192/
код: 16310619;Набор насадок с магнитным держателем 33 предмета EКТО SB-005;"
    266 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-nasadok-s-magnitnym-derzhatelem-33-predmeta-ekto-sb-005-1429603/
код: 15897061;"Бита отверточная Профи Tri Wing (2 шт; TW1; TW2; 25 мм) ПРАКТИКА 918-689";"
    79 р.

    ";"
    В наличии
    13
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-otvertochnaya-profi-tri-wing-2-sht-tw1-tw2-25-mm-praktika-918-689-965856/
код: 18120067;Бита PH2, 50 мм для шуруповерта GROSSMEISTER 024011002;"
    48 р.

    ";"
    В наличии
    181
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-ph2-50-mm-dlya-shurupoverta-grossmeister-024011002-1810606/
код: 15484211;"Биты (70 мм; PH 2; 10 шт.) WHIRLPOWER Профи 57579";"
    1 050 р.

    ";"
    В наличии
    7
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-70-mm-ph-2-10-sht-whirlpower-profi-57579-529892/
код: 15500724;"Бита PH-2 Профи (2 шт; 50 мм) ПРАКТИКА 035-714";"
    179 р.

    ";"
    В наличии
    202
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-ph-2-profi-2-sht-50-mm-praktika-035-714-719471/
код: 15500719;"Бита PH-2 Профи (1 шт; 110 мм) ПРАКТИКА 036-575";"
    181 р.

    ";"
    В наличии
    158
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-ph-2-profi-1-sht-110-mm-praktika-036-575-719462/
код: 15484210;"Биты (50 мм; PH 2; 10 шт.) WHIRLPOWER Профи 57577";"
    630 р.

    ";"
    В наличии
    46
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-50-mm-ph-2-10-sht-whirlpower-profi-57577-529873/
код: 18412111;"Биты ударные AAK253PZ3 (3 шт; PZ3; 25 мм) AEG 4932479172";"
    187 р.

    ";"
    В наличии
    11
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-udarnye-aak253pz3-3-sht-pz3-25-mm-aeg-4932479172-2152403/
код: 16368693;"Насадка магнитная для больших нагрузок (70 мм; PH2) Jettools W2-22-0702-1";"
    189 р.

    ";"
    В наличии
    14
    шт.
  ";https://spb.vseinstrumenti.ru/product/nasadka-magnitnaya-dlya-bolshih-nagruzok-70-mm-ph2-jettools-w2-22-0702-1-1422753/
код: 16284038;"Бита (2 шт; PH2; 50 мм; 1/4) Quadro Torsion 410250-2";"
    152 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-2-sht-ph2-50-mm-1-4-quadro-torsion-410250-2-1359662/
код: 13910494;"Бита ""ЭКСПЕРТ"" (100 мм; PH2) Зубр 26011-2-100-1";"
    187 р.

    ";"
    В наличии
    69
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-ekspert-100-mm-ph2-zubr-26011-2-100-1-547915/
код: 16371853;"Набор бит торсионных (5 шт; PH2; 50 мм) для ударных шуруповертов GROSS 11490";"
    410 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-torsionnyh-5-sht-ph2-50-mm-dlya-udarnyh-shurupovertov-gross-11490-1440598/
код: 18411013;Биты 10 шт, PZ1, 50 мм AEG ASDPZ15010 4932479512;"
    374 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-10-sht-pz1-50-mm-aeg-asdpz15010-4932479512-1941811/
код: 13910499;"Бита ""ЭКСПЕРТ"" (100 мм; PH1) Зубр 26011-1-100-1";"
    213 р.

    ";"
    В наличии
    38
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-ekspert-100-mm-ph1-zubr-26011-1-100-1-547914/
код: 15926040;Биты профессиональные Kraftool (PН3, 50 мм, 10 шт.) 26122-3-50-10;"
    463 р.

    ";"
    В наличии
    10
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-professionalnye-pn3-50-mm-10-sht-kraftool-26122-3-50-10-1064278/
код: 15541587;Насадка TX 40x50 мм 57H990 GRAPHITE;"
    149 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/nasadka-tx-40x50-mm-57h990-graphite-753650/
код: 18695466;Биты ULTIMA Sila Pro, ph2х127мм, S2, намагнич, торсионые, 5шт, 123114;"
    516 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-ultima-sila-pro-ph2h127mm-s2-namagnich-torsionye-5sht-123114-1973927/
код: 13916142;"Биты (E 1/4""; PZ 2; 50 мм; 2 шт.) STAYER 26223-2-50-02";"
    46 р.

    ";"
    В наличии
    23
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-e-1-4-pz-2-50-mm-2-sht-stayer-26223-2-50-02-551012/
код: 15889539;Набор PROFI биты CR-MO, головки и адаптеры, в боксе, 44 предмета STAYER 26135-H44;"
    1 073 р.

    ";"
    В наличии
    16
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-profi-bity-cr-mo-golovki-i-adaptery-v-bokse-44-predmeta-stayer-26135-h44-970722/
код: 16627100;Бита REXANT PZ2, 50 мм для шуруповерта сталь S2 уп 2 шт 92-0419-1;"
    40 р.

    ";"
    В наличии
    6
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-rexant-pz2-50-mm-dlya-shurupoverta-stal-s2-up-2-sht-92-0419-1-1630752/
код: 15736647;"Набор бит (10 шт; 50 мм) VIRA 303253";"
    282 р.

    ";"
    В наличии
    50
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-10-sht-50-mm-vira-303253-863206/
код: 16207558;"Набор кованых торсионных бит KRAFTOOL X-Drive Cr-Mo, система насечек ""NSS"", 50 предметов, в боксе 26065-H50";"
    2 359 р.

    ";"
    В наличии
    17
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-kovanye-torsionnye-cr-mo-nss-50-sht-ehpert-x-drive-kraftool-26065-h50-1330693/
код: 16009152;"Набор бит ""МХ-32"" CR-V в компактном боксе Зубр 26393-H32";"
    531 р.

    ";"
    В наличии
    9
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-mh-32-cr-v-v-kompaktnom-bokse-zubr-26393-h32-1117900/
код: 13938668;"Набор вставок 42 предмета (Торкс Т20-Т60; Spline М5-М12; Hex 4-12 мм) Jonnesway S29H4142SM";"
    4 883 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-vstavok-42-predmeta-torks-t20-t60-spline-m5-m12-hex-4-12-mm-jonnesway-s29h4142sm-202049/
код: 15698401;"Набор бит для гипсокартона с ограничителем (PH2; 25 мм; 10 шт.) Энкор 51675";"
    268 р.

    ";"
    В наличии
    23
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-dlya-gipsokartona-s-ogranichitelem-ph2-25-mm-10-sht-enkor-51675-849358/
код: 16375540;"Вставка 6-гранная (H2x30 мм; 1/4"") JTC 1153002";"
    30 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/vstavka-6-grannaya-h2x30-mm-1-4-jtc-1153002-1430219/
код: 15500723;"Бита PH-2 Мастер (3 шт; 50 мм) ПРАКТИКА 776-294";"
    131 р.

    ";"
    В наличии
    10
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-ph-2-master-3-sht-50-mm-praktika-776-294-719469/
код: 16061703;Биты магнитные PH2 50 мм 2шт. VIRA 554111;"
    88 р.

    ";"
    В наличии
    52
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-magnitnye-ph2-50-mm-2sht-vira-554111-1166191/
код: 16284025;"Бита Torx (10 шт; T25; 50 мм; 1/4"") Quadro Torsion 432550";"
    496 р.

    ";"
    В наличии
    10
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-torx-10-sht-t25-50-mm-1-4-quadro-torsion-432550-1359670/
код: 13946229;Набор бит (РН2х25 мм) 2 шт. GROSS 11351;"
    147 р.

    ";"
    В наличии
    56
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-rn2h25-mm-2-sht-gross-11351-774966/
код: 15382556;Набор бит PZ1х50, сталь S2, 10шт GROSS 11344;"
    399 р.

    ";"
    В наличии
    14
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-pz1h50-stal-s2-10sht-gross-11344-783582/
код: 18411319;Биты 2 шт, РН3, 50 мм AEG ASDPH3502 4932479526;"
    136 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-2-sht-rn3-50-mm-aeg-asdph3502-4932479526-1941832/
код: 15726042;"Насадка SHOCKWAVE (10 шт; PZ2; 50 мм) Milwaukee 4932430866";"
    800 р.

    ";"
    В наличии
    13
    шт.
  ";https://spb.vseinstrumenti.ru/product/nasadka-shockwave-10-sht-pz2-50-mm-milwaukee-4932430866-879461/
код: 15568263;"Набор бит TORX (Т30; 50 мм) 10 шт. GROSS 11472";"
    399 р.

    ";"
    В наличии
    18
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-torx-t30-50-mm-10-sht-gross-11472-788903/
код: 21571000;"Бита торсионная STRONG (2 шт; PH2х50 мм; карта; E6.3) NOX 336250-2";"
    148 р.

    ";"
    В наличии
    8
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-torsionnaya-strong-2-sht-ph2h50-mm-karta-e6-3-nox-336250-2-3198956/
код: 16214999;"Набор бит торсионных (10 шт; PH2x50 мм) для ударных шуруповертов GROSS 11493";"
    632 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-torsionnyh-10-sht-ph2x50-mm-dlya-udarnyh-shurupovertov-gross-11493-1324673/
код: 13642051;"Набор бит 1/4"" (33 предмета) Энкор 19824";"
    319 р.

    ";"
    В наличии
    16
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-1-4-33-predmeta-enkor-19824-53160/
код: 15500720;"Бита PH-2 Профи (2 шт; 25 мм) ПРАКТИКА 035-578";"
    79 р.

    ";"
    В наличии
    101
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-ph-2-profi-2-sht-25-mm-praktika-035-578-719463/
код: 22769241;Биты PZ N2, 10 шт Управдом CrV 233211-2-10 4100002145;"
    22 р.

    ";"
    В наличии
    90
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-pz-n2-10-sht-upravdom-crv-233211-2-10-4100002145-4572270/
код: 15929399;Набор бит с магнитным адаптером Kraftool 26083-H32;"
    1 230 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-s-magnitnym-adapterom-kraftool-26083-h32-1064296/
код: 13946214;"Набор бит (сталь S2; SL 5х50 мм; 10 шт.) GROSS 11325";"
    287 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-stal-s2-sl-5h50-mm-10-sht-gross-11325-538840/
код: 16375343;"Вставка TORX (T8Hх30 мм; 1/4"") JTC 1143008";"
    42 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/vstavka-torx-t8hh30-mm-1-4-jtc-1143008-1430193/
код: 15568262;"Набор бит TORX (Т20; 50 мм) 10 шт. GROSS 11470";"
    399 р.

    ";"
    В наличии
    19
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-torx-t20-50-mm-10-sht-gross-11470-788901/
код: 13946231;Набор бит РН1x50, сталь S2, 2шт GROSS 11355;"
    194 р.

    ";"
    В наличии
    68
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-rn1x50-stal-s2-2sht-gross-11355-1140845/
код: 15746325;Набор специальных бит 33 шт, CrV VOREL 66330;"
    714 р.

    ";"
    В наличии
    7
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-spetsialnyh-bit-33-sht-crv-vorel-66330-1923650/
код: 23386065;"Бита усиленная шестигранная Hex3, 25 мм, 1/4"" Licota S3HE102530";"
    85 р.

    ";"
    В наличии
    20
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-usilennaya-shestigrannaya-hex3-25-mm-1-4-licota-s3he102530-5154223/
код: 15901211;Набор бит HEX 10 шт. FORCE 21011;"
    476 р.

    ";"
    В наличии
    14
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-hex-10-sht-force-21011-976475/
код: 15738819;"Бита ПРОФИ удлиненная (PH2; 110 мм) ТРИГГЕР 84984 тов-128292";"
    120 р.

    ";"
    В наличии
    282
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-profi-udlinennaya-ph2-110-mm-trigger-84984-tov-128292-870483/
код: 15592974;Набор бит и сверл по металлу 35 шт. Bosch 2607017328;"
    3 580 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-i-sverl-po-metallu-35-sht-bosch-2607017328-794413/
код: 18411433;"Биты ударные AAK253PH3 (3 шт; PH3; 25 мм) AEG 4932479169";"
    177 р.

    ";"
    В наличии
    6
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-udarnye-aak253ph3-3-sht-ph3-25-mm-aeg-4932479169-2152393/
код: 15500737;"Бита двусторонняя PH2-PZ2 Профи (2 шт; 60мм) ПРАКТИКА 035-776";"
    231 р.

    ";"
    В наличии
    15
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-dvustoronnyaya-ph2-pz2-profi-2-sht-60mm-praktika-035-776-719506/
код: 15500728;"Бита PZ-1 Профи (2 шт; 50 мм) ПРАКТИКА 035-738";"
    179 р.

    ";"
    В наличии
    145
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-pz-1-profi-2-sht-50-mm-praktika-035-738-719481/
код: 19583820;Бита крестовая PН2, 1/4, 50 мм, 10 шт YATO YT-0478;"
    504 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-krestovaya-pn2-1-4-50-mm-10-sht-yato-yt-0478-2065793/
код: 15500726;"Бита PH-2 Эксперт (1 шт; 50 мм) ПРАКТИКА 037-077";"
    152 р.

    ";"
    В наличии
    13
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-ph-2-ekspert-1-sht-50-mm-praktika-037-077-719475/
код: 23386071;"Бита усиленная шестигранная Hex3, 50 мм, 1/4"" Licota S3HE105030";"
    206 р.

    ";"
    В наличии
    9
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-usilennaya-shestigrannaya-hex3-50-mm-1-4-licota-s3he105030-5154247/
код: 19843600;"Набор торсионных намагниченных бит (10 шт; HEX; 50 мм; S2) WURZ 4240";"
    376 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-torsionnyh-namagnichennyh-bit-10-sht-hex-50-mm-s2-wurz-4240-2189709/
код: 15726036;"Насадка SHOCKWAVE (2 шт; PZ1; 25 мм) Milwaukee 4932430860";"
    124 р.

    ";"
    В наличии
    97
    шт.
  ";https://spb.vseinstrumenti.ru/product/nasadka-shockwave-2-sht-pz1-25-mm-milwaukee-4932430860-879456/
код: 24371367;Биты магнитные с ограничителем PZ2, 50 мм, 2 шт, s2 rage by VIRA 554134;"
    219 р.

    ";"
    В наличии
    42
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-magnitnye-s-ogranichitelem-pz2-50-mm-2-sht-s2-rage-by-vira-554134-5915839/
